,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Pradhan Mantri Gram Sadak Yojana,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SLR : Statewise List of Works,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,State: Himachal Pradesh     District : All Districts           Block : All Blocks    Year : All Years            Batch : All Batches            Collaboration : All Collaborations           Status : All Status         Loan Number: Not Available   Scheme : PMGSY 1   Sub Scheme : All,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Note : All Costs are in Lakhs and All Lengths are in Kms.,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sr.No.,District Name,Programme Implementation Unit,Block Name,Package No.,Sanctioned Year,Work Type,Road Name / Bridge Name,Connectivity (New / Upgrade),Name of Benefited Habitations,Core-Network Road name,Core-Network Habitation name,Sanction Cost,State Cost,Road Length (Kms),Bridge Length (Mtrs),Road Length Completed Till Date,Expenditure Till Date,,Stage of Progress,Collaboration,Contractor Name,5 Years Maintenance Cost Due,Completion Date,,,
,474,Chamba ,DPIU Of Dalhausie,Tissa,HP0258,2006 - 2007,ROAD,C/O Link road from Dehgram to Siri .,New,"Sanol [ 951478], seri [ 973045]",Dehgram to Sunel road,"Galua [ 338629]  { 170} , Sanol [ 951478]  { 339} , seri [ 973045]  { 603} ",30.57,0.00,1.200,0.000,1.2,36.51,,Completed,Regular PMGSY,"Kamal Kumar Company [03 Jul 2006], Kamal Kishor &amp; compnay [03 Jul 2006], Gian Singh Chauhan [09 Feb 2017], Gian Singh Chauhan [09 Feb 2017]",0.00,Financial: 13-01-2017/ Physical: 30-08-2017,,,
,475,Chamba ,DPIU Of Dalhausie,Tissa,HP0261,2006 - 2007,ROAD,C/o JhajjaKothi - Matiund road [ Upto vill. Saunda] Km.0/0to3/720,New,"Nonori [ 789439], Saunda [ 964495], Shapriot [ 978228]",JajjaKothi to Mathunt road,"Matiund [ 687324]  { 382} , Nonori [ 789439]  { 467} , Saunda [ 964495]  { 626} , Shapriot [ 978228]  { 331} ",90.48,0.00,3.720,0.000,3.72,67.13,,Completed,Regular PMGSY,"Executive EngineerHPPWD Chamba [16 Mar 2007], Kailash Chand Thakur [31 Jan 2007]",0.00,Financial: 07-02-2019/ Physical: 31-03-2009,,,
,476,Chamba ,DPIU Of Dalhausie,Tissa,HP0273,2006 - 2007,ROAD,C/O link road to vill. Buin ( upto Kasawati Tissa),New,"Bhuin [ 156457], Kaswati Tissa [ 521508]",Tissa to Bhuiri  road,"Bhuin [ 156457]  { 478} , Kaswati Tissa [ 521508]  { 638} ",39.47,0.00,1.500,0.000,1.5,52.16,,Completed,Regular PMGSY,"Kamal Kumar [03 Jan 2007], Gian Singh Chauhan [19 Dec 2016], Gian Singh Chauhan [09 Feb 2017]",0.00,Financial: 28-09-2016/ Physical: 30-08-2017,,,
,477,Chamba ,DPIU Of Dalhausie,Tissa,HP0274,2006 - 2007,ROAD,Jhajjakothi - Bhatsar Shalelabri,New,Bhatsar [ 143996],Jhajjakothi Shalelabari road  up to Bhatsar,Bhatsar [ 143996]  { 774} ,47.33,0.00,1.705,0.000,0.705,11.46,,Completed,Regular PMGSY,"Executive EngineerHPPWD Chamba [03 Jan 2007], Narinder Thakur [03 Jan 2007]",0.00,Financial: 18-07-2014/ Physical: 27-12-2016,,,
,478,Chamba ,DPIU Of Dalhausie,Tissa,HP0281,2007 - 2008,ROAD,Jakhla  to Dhar Pukhara Km 0/0 to 7/800,New,"Dehra [ 258086], Maihla [ 651885]",jakhala to  Dhar Pukhra road,"Dehra [ 258086]  { 210} , Dhar Phukhara [ 289290]  { 125} , Kunda [ 600033]  { 307} , Maihla [ 651885]  { 297} ",150.40,0.00,7.800,0.000,7.8,163.20,,Completed,Regular PMGSY,Gian Singh Chauhan [08 Dec 2008],0.00,Financial: 05-10-2013/ Physical: 31-07-2013,,,
,479,Chamba ,DPIU Of Dalhausie,Tissa,HP02133,2011 - 2012,ROAD,Gulia to Devikothi road.,New,"Devi Kothi [ 264337], Meas [ 690707]",Bairagarh Chandru road,"Chalonj [ 196008]  { 364} , Chandru [ 204217]  { 225} , Devi Kothi [ 264337]  { 535} , Ghulia [ 360321]  { 687} , Majoga [ 655043]  { 368} , Meas [ 690707]  { 55} , Teppa [ 1040989]  { 388} , Trakar Kurandi [ 1063554]  { 12} ",41.90,0.00,2.500,0.000,2.5,36.50,,Completed,World Bank (RRP-II),DS Thakur [04 Jul 2012],1.88,Financial: 06-01-2017/ Physical: 30-09-2016,,,
,480,Chamba ,DPIU Of Dalhausie,Tissa,HP02136,2011 - 2012,ROAD,Link road to village Chhappa,New,"Janjog [ 453805], Kuther [ 608867], Madan Shalancha [ 636703], Sauti [ 964798]",Colony Mour to Tissa Sewa Saranger road,"Dob Darkund [ 304760]  { 899} , Madan Shalancha [ 636703]  { 331} , Paddar [ 802351]  { 451} , Sarangar [ 955948]  { 436} ",35.95,0.00,2.250,0.000,2.25,54.70,,Maintenance,World Bank (RRP-II),Gian Singh Chauhan [06 Feb 2016],1.70,Financial: 27-01-2017/ Physical: 26-09-2016,,,
,481,Chamba ,DPIU Of Dalhausie,Tissa,HP02165,2011 - 2012,ROAD,Tissa Sawa Saranger - Padher,New,Paddar [ 802351],Colony Mour to Tissa Sewa Saranger road,"Dob Darkund [ 304760]  { 899} , Madan Shalancha [ 636703]  { 331} , Paddar [ 802351]  { 451} , Sarangar [ 955948]  { 436} ",182.60,0.00,5.500,0.000,5.5,162.47,,Completed,World Bank (RRP-II),"Kamal Kumar [26 Apr 2012], Kamal Kumar Company [26 Apr 2012], Rahul Thaur and Company []",4.13,Financial: 27-09-2017/ Physical: 15-11-2016,,,
,482,Chamba ,DPIU Of Dalhausie,Tissa,HP02169,2011 - 2012,ROAD,Link road to village Shikari.,New,,Tissa Ganed  Nera road,"Chhapa [ 216493]  { 840} , Dhaneli [ 270972]  { 415} , Janjog [ 453805]  { 406} , Jungra [ 473427]  { 412} , Khajwa [ 541104]  { 643} , Nera [ 778223]  { 706} , Shakar [ 976272]  { 898} ",81.91,0.00,3.000,0.000,3,79.32,,Completed,World Bank (RRP-II),DS Thakur [04 Jul 2012],2.26,Financial: 03-06-2016/ Physical: 31-10-2014,,,
,483,Chamba ,DPIU Of Dalhausie,Tissa,HP02170,2011 - 2012,ROAD,Trella - Bhunderi,New,"Bounderi [ 179399], Shoal [ 985768]",Bhuras to Mangli road,Mangli [ 672158]  { 167} ,132.74,0.00,4.500,0.000,4.5,150.42,,Maintenance,World Bank (RRP-II),"Gian Singh Chauhan [28 Oct 2015], Gian Singh Chauhan [28 Oct 2015]",3.38,Financial: 14-08-2017/ Physical: 01-05-2017,,,
,484,Chamba ,DPIU Of Dalhausie,Tissa,HP02171,2011 - 2012,ROAD,Bhanota - Bharara,New,"Bharara [ 139141], Manglo [ 672239]",Bhanota to Bharara road,"Bharara [ 139141]  { 960} , Manglo [ 672239]  { 501} ",222.69,0.00,7.500,0.000,7.5,222.56,,Maintenance,World Bank (RRP-II),"Gian Singh Chauhan [12 Jun 2012], Gian Singh Chauhan [12 Jun 2012]",5.63,Financial: 30-09-2015/ Physical: 31-10-2014,,,
,485,Chamba ,DPIU Of Dalhausie,Tissa,HP02176,2011 - 2012,ROAD,Devikothi - Teppa,New,"Dhar seru [ 289299], Teppa [ 1040989], Trakar Kurandi [ 1063554]",Bairagarh Chandru road,"Chalonj [ 196008]  { 364} , Chandru [ 204217]  { 225} , Devi Kothi [ 264337]  { 535} , Ghulia [ 360321]  { 687} , Majoga [ 655043]  { 368} , Meas [ 690707]  { 55} , Teppa [ 1040989]  { 388} , Trakar Kurandi [ 1063554]  { 12} ",166.25,0.00,5.900,0.000,5.9,200.54,,Completed,World Bank (RRP-II),"Gian Singh Chauhan [29 Aug 2015], Gian Singh Chauhan [08 Oct 2015]",4.43,Financial: 05-03-2018/ Physical: 15-07-2017,,,
,486,Chamba ,DPIU Of Dalhausie,Tissa,HP02184,2011 - 2012,ROAD,Bhageigarh - Chanju,New,"Gewa [ 354237], Jhukhala [ 465396], Suala [ 1011552]",Baghairagarh Jakhala road,"Gewa [ 354237]  { 190} , Jhukhala [ 465396]  { 604} , Suala  [ 1011552]  { 445} ",218.47,0.00,7.500,0.000,7.5,219.33,,Maintenance,World Bank (RRP-II),Gian Singh Chauhan [18 Oct 2014],5.63,Financial: 19-09-2017/ Physical: 23-09-2016,,,
,487,Chamba ,DPIU Of Dalhausie,Tissa,HP02204,2014 - 2015,LSB,Amred bridge,New,,Tissa Ganed  Nera road,"Chhapa [ 216493]  { 840} , Dhaneli [ 270972]  { 415} , Janjog [ 453805]  { 406} , Jungra [ 473427]  { 412} , Khajwa [ 541104]  { 643} , Nera [ 778223]  { 706} , Shakar [ 976272]  { 898} ",55.40,0.00,0.000,16.750,0,50.05,,Maintenance,World Bank (RRP-II),Gian Singh Chauhan [29 Jan 2016],0.00,Financial: 31-03-2017/ Physical: 31-12-2016,,,
,488,Chamba ,DPIU Of Dalhausie,Tissa,HP02205,2014 - 2015,LSB,Chinwas bridge,New,,Colony Mour to Tissa Sewa Saranger road,"Dob Darkund [ 304760]  { 899} , Madan Shalancha [ 636703]  { 331} , Paddar [ 802351]  { 451} , Sarangar [ 955948]  { 436} ",115.95,0.00,0.000,19.750,0,125.57,,Maintenance,World Bank (RRP-II),Gian Singh Chauhan [29 Jan 2016],0.00,Financial: 22-08-2017/ Physical: 31-03-2017,,,
,489,Chamba ,DPIU Of Dalhausie,Tissa,HP02206,2014 - 2015,ROAD,L049-Kamota to Ladhan road,New,Ladhan [ 612065],Kamota to Ladhan road,Ladhan [ 612065]  { 477} ,181.14,0.00,4.040,0.000,4.04,185.25,,Maintenance,World Bank (RRP-II),Sahib Singh [06 Jun 2015],18.11,Financial: 21-04-2017/ Physical: 26-09-2016,,,
,490,Chamba ,DPIU Of Dalhausie,Tissa,HP2222,2016 - 2017,ROAD,L043-jakhala to  Dhar Pukhra road,New,"Dehra [ 258086], Maihla [ 651885]",jakhala to  Dhar Pukhra road,"Dehra [ 258086]  { 210} , Dhar Phukhara [ 289290]  { 125} , Kunda [ 600033]  { 307} , Maihla [ 651885]  { 297} ",351.28,35.13,7.800,0.000,7.8,342.34,,Maintenance,Regular PMGSY,Gian Singh Chauhan [14 Sep 2016],35.13,Financial: 27-01-2020/ Physical: 05-08-2019,,,
,491,Chamba ,DPIU Of Dalhausie,Tissa,HP02228,2016 - 2017,ROAD,T02-Tissa Sei Jhajjakothi road,Upgarde,"Dehgran [ 257981], Hartwas [ 414510], Hiar [ 421274], Jawari [ 458941], Jhaj [ 461605], Kella [ 531982], Kulthot [ 595514], Kuther [ 608865], Ohla [ 794272], Sai Kothi [ 936684], Sanwal [ 953117], Shalela bari [ 976605], Shali [ 976625], Thania kothi [ 1045972]",Tissa Sei Jhajjakothi road,"Dehgran [ 257981]  { 856} , Hartwas [ 414510]  { 344} , Hiar [ 421274]  { 258} , Jawari [ 458941]  { 312} , Jhaj [ 461605]  { 497} , Kella [ 531982]  { 328} , Kulthot [ 595514]  { 286} , Kuther [ 608865]  { 453} , Ohla [ 794272]  { 475} , Sai Kothi [ 936684]  { 255} , Sanwal [ 953117]  { 1045} , Shalela bari [ 976605]  { 679} , Shali [ 976625]  { 128} , Thania kothi [ 1045972]  { 576} ",840.22,84.02,26.000,0.000,26,894.35,,Maintenance,Regular PMGSY,Sahib Singh [10 Aug 2017],84.03,Financial: 13-09-2022/ Physical: 02-06-2021,,,
,492,Chamba ,DPIU Of Dalhausie,Tissa,HP2249,2017 - 2018,ROAD,L035-Tissa to Bhuiri  road,New,"Bhuin [ 156457], Kaswati Tissa [ 521508]",Tissa to Bhuiri  road,"Bhuin [ 156457]  { 478} , Kaswati Tissa [ 521508]  { 638} ",151.84,15.18,2.230,0.000,2.23,149.41,,Maintenance,Regular PMGSY,Gian Singh Chauhan [14 Jun 2018],18.22,Financial: 04-05-2021/ Physical: 13-12-2020,,,
,493,Chamba ,DPIU Of Dalhausie,Tissa,HP02258,2017 - 2018,ROAD,L035-Near Khakri to Sau,New,"Ail [ 1404330], Bihun [ 1404331], Challi [ 1404333], Chilha [ 1404332], Kailash [ 1404335], Kalog [ 1404334], Khauga [ 1404336], Liadrora [ 1404337], Sagwari [ 1404339], sau [ 1404338]",Near Khakri to Sau,"Ail [ 1404330]  { 527} , Bihun [ 1404331]  { 299} , Challi [ 1404333]  { 193} , Chilha [ 1404332]  { 250} , Dhar Sau [ 289294]  { 20} , Kailash [ 1404335]  { 223} , Kalog [ 1404334]  { 376} , Khauga [ 1404336]  { 168} , Liadrora [ 1404337]  { 272} , Sagwari [ 1404339]  { 311} , sau [ 1404338]  { 282} ","1,109.68",110.97,17.780,0.000,17.78,"1,156.61",,Maintenance,Regular PMGSY,Sahib Singh [13 Jun 2018],133.16,Financial: 28-10-2022/ Physical: 31-03-2022,,,
,494,Chamba ,DPIU Of Dalhausie,Tissa,HP02274,2017 - 2018,ROAD,L026-Bhuras to Mangli road,New,"Andwas [ 38462], Bhuras [ 158092], Mangli [ 672158]",Bhuras to Mangli road,Mangli [ 672158]  { 167} ,414.67,41.47,7.500,0.000,7.5,388.62,,Maintenance,Regular PMGSY,Gian Singh Chauhan [13 Jun 2018],49.76,Financial: 08-12-2022/ Physical: 26-12-2021,,,
,495,Chamba ,DPIU Of Dalhausie,Tissa,HP2273,2017 - 2018,ROAD,L063-Link road to village Junas,New,Junas [ 473135],Link road to village Junas,Junas [ 473135]  { 890} ,196.86,19.69,4.500,0.000,4.5,162.29,,Completed,Regular PMGSY,Gian Singh Chauhan [13 Jun 2018],0.00,Financial: 29-04-2022/ Physical: 30-06-2021,,,
,496,Chamba ,DPIU Of Dalhausie,Tissa,HP02284,2017 - 2018,ROAD,L030-Dehgram to Sunel road,New,"Sanol [ 951478], seri [ 973045]",Dehgram to Sunel road,"Galua [ 338629]  { 170} , Sanol [ 951478]  { 339} , seri [ 973045]  { 603} ",55.68,5.57,1.100,0.000,1.1,48.85,,Maintenance,Regular PMGSY,Dildar Ali and Comapny [07 Jul 2018],6.68,Financial: 27-03-2021/ Physical: 11-12-2020,,,
,497,Chamba ,DPIU Of Dalhausie,Tissa,HP02283,2017 - 2018,ROAD,L023-JajjaKothi to Mathunt road,New,"Nonori [ 789439], Saunda [ 964495], Shapriot [ 978228]",JajjaKothi to Mathunt road,"Matiund [ 687324]  { 382} , Nonori [ 789439]  { 467} , Saunda [ 964495]  { 626} , Shapriot [ 978228]  { 331} ",190.93,19.09,3.550,0.000,3.37,186.50,,Maintenance,Regular PMGSY,Sahib Singh [07 Jul 2018],22.91,Financial: 10-03-2022/ Physical: 07-05-2021,,,
,498,Chamba ,DPIU Of Dalhausie,Tissa,HP02296,2018 - 2019,ROAD,L044-Rakhalu Jassourgarh road,Upgarde,"Jasaur Garh [ 455904], Langha [ 620514]",Rakhalu Jassourgarh road,"Jasaur Garh [ 455904]  { 444} , Langha [ 620514]  { 238} ",325.35,32.54,7.000,0.000,7,298.50,,Maintenance,RRP II AF,Gian Singh Chauhan [13 Jun 2019],42.30,Financial: 02-02-2024/ Physical: 30-09-2022,,,
,499,Chamba ,DPIU Of Dalhausie,Tissa,HP02295,2018 - 2019,ROAD,L050-Kaila Dugli Dand road,Upgarde,"Bhauga [ 144601], Dand [ 247305], Dughli [ 313865], singori [ 996123]",Kaila Dugli Dand road,"Bhauga [ 144601]  { 374} , Dand [ 247305]  { 230} , Dughli [ 313865]  { 269} , singori [ 996123]  { 134} ",325.87,32.59,7.000,0.000,7,318.36,,Maintenance,RRP II AF,Sahib Singh [15 Jun 2019],42.36,Financial: 10-03-2022/ Physical: 07-05-2021,,,
,500,Chamba ,DPIU Of Dalhausie,Tissa,HP02297,2018 - 2019,ROAD,T01-Tissa to Satyas road,Upgarde,"Doari [ 304739], Garh [ 347654], Gwari [ 389529], Sathias [ 962984]",Tissa to Satyas road,"Doari [ 304739]  { 744} , Garh [ 347654]  { 606} , Gwari [ 389529]  { 572} , Sathias [ 962984]  { 630} ","1,602.33",160.23,29.500,0.000,29.5,"1,585.85",,Maintenance,RRP II AF,Sahib Singh [15 Jun 2019],208.30,Financial: 06-09-2022/ Physical: 26-12-2021,,,
,501,Chamba ,DPIU Of Dalhausie,Tissa,HP02313,2018 - 2019,ROAD,L040-Kathwad Charda Juri road,Upgarde,"Baghai Garh [ 66962], Bharabuin [ 138825], Mawa [ 689388]",Kathwad Charda Juri road,"Baghai Garh [ 66962]  { 253} , Bharabuin [ 138825]  { 530} , Juri [ 472004]  { 243} , Mawa [ 689388]  { 213} ",513.00,51.30,9.500,0.000,9.5,472.62,,Maintenance,RRP II AF,Gian Singh Chauhan [13 Jun 2019],66.69,Financial: 03-02-2024/ Physical: 30-09-2022,,,
,502,Chamba ,DPIU Of Dalhausie,Tissa,HP02321,2018 - 2019,ROAD,L052-Kainthly to Jandroh road,New,Saprot [ 953825],Kainthly to Jandroh road,"Gagena [ 335935]  { 176} , Jandrah [ 452435]  { 163} , Kumarka [ 596538]  { 240} , Palerna [ 810458]  { 46} , Saprot [ 953825]  { 381} , Sui [ 1013475]  { 384} ",550.52,55.05,7.690,0.000,8.02,511.74,,Completed,RRP II AF,Sahib Singh [15 Jun 2019],0.00,Financial: 13-09-2022/ Physical: 26-12-2021,,,
,503,Chamba ,DPIU Of Dalhausie,Tissa,HP02334,2018 - 2019,ROAD,L048-Kalhel Chhtri Jungrar road,New,"Charori [ 208028], Kareri [ 513044]",Kalhel Chhtri Jungrar road,"Chanan [ 200155]  { 401} , Charori [ 208028]  { 571} , Dpf Chanjla [ 310961]  { 32} , Dpf Gitkar [ 311013]  { 25} , Jano [ 454090]  { 15} , Jungrar [ 473429]  { 173} , Kareri [ 513044]  { 296} , Sarana [ 955804]  { 93} ",459.62,45.96,4.300,0.000,4.1,521.75,,Maintenance,Regular PMGSY,"Pardeep Kumar [31 Dec 2019], Pardeep Kumar [31 Dec 2019], Sahab Singh Thakur Engineer and Contractors [03 Jun 2023]",59.75,Financial: 07-09-2024/ Physical: 30-06-2024,,,
,504,Chamba ,DPIU Of Dalhausie,Tissa,HP02335,2018 - 2019,ROAD,L063-Link road to village Junas,New,Junas [ 473135],Link road to village Junas,Junas [ 473135]  { 890} ,290.15,29.02,4.500,0.000,4.59,283.86,,Maintenance,RRP II AF - G&CR Roads- Pilot projects,JV. DILDAR ALI AND R.P DHIMAN [31 Dec 2019],37.72,Financial: 20-06-2022/ Physical: 26-12-2021,,,
,505,Chamba ,DPIU Of Dalhausie,Tissa,HP02333,2018 - 2019,ROAD,L034-Tissa Ganed  Nera road,New,Nera [ 778223],Tissa Ganed  Nera road,"Chhapa [ 216493]  { 840} , Dhaneli [ 270972]  { 415} , Janjog [ 453805]  { 406} , Jungra [ 473427]  { 412} , Khajwa [ 541104]  { 643} , Nera [ 778223]  { 706} , Shakar [ 976272]  { 898} ",655.69,65.57,9.930,0.000,9.93,650.70,,Maintenance,Regular PMGSY,Amit Construction Company  [27 Feb 2020],85.24,Financial: 26-10-2023/ Physical: 30-09-2022,,,
,506,Hamirpur ,DPIU Of Hamirpur ,Bhoranj,NIL,2000 - 2001,ROAD,Bhoranj Manoh road via Khatwar,New,"Bharthwan [ 141051], Manoh [ 676632]",Bajlah Tohlwin,"Bharthwan [ 141051]  { 228} , Kakrot [ 485357]  { 745} , Kalyal [ 493696]  { 153} , Manoh [ 676632]  { 204} , Tohlwin [ 1061592]  { 18} ",22.34,0.00,1.140,0.000,1.14,22.21,,Maintenance,Regular PMGSY,"Sunil Kumar [26 Mar 2002], Birendra Kumar [05 Sep 2002], Harbans singh Thakur [02 Sep 2001], Arun Kumar [30 Mar 2002], Mr. AJAY KUMAR SHARMA [30 Mar 2002], Ashok Thakur [10 Jan 2000]",0.00,Financial: 31-03-2008/ Physical: 31-01-2002,,,
,507,Hamirpur ,DPIU Of Hamirpur ,Bhoranj,NIL,2000 - 2001,ROAD,Kharwartal to Bathwin via Karah,New,"Buthwi Agnotia [ 187230], Jujani [ 472339], Krah [ 589450]",Kharwar Jujani Tal road,"Buthwi Agnotia [ 187230]  { 137} , Jujani [ 472339]  { 93} , Krah [ 589450]  { 357} ",31.85,0.00,1.750,0.000,1.75,31.86,,Maintenance,Regular PMGSY,"Sunil Kumar [26 Mar 2002], Birendra Kumar [05 Sep 2002], Harbans singh Thakur [02 Sep 2001], Arun Kumar [30 Mar 2002], Mr. AJAY KUMAR SHARMA [30 Mar 2002], Ashok Thakur [10 Jan 2000]",0.00,Financial: 31-03-2008/ Physical: 31-01-2002,,,
,508,Hamirpur ,DPIU Of Hamirpur ,Bhoranj,NIL,2000 - 2001,ROAD,Mundkhar Galma Road via Naili,New,"Kohlwin [ 570799], Mundkhar Gainda [ 725621], Mundkhar Tulsi [ 725622]",Mundkhar Jamli Palasi,"Bagwara [ 69279]  { 205} , Jamli Palasi [ 449685]  { 372} , Mundkhar Gainda [ 725621]  { 1223} , Mundkhar Tulsi [ 725622]  { 918} , Naili [ 751274]  { 248} ",52.00,0.00,4.250,0.000,4.25,52.13,,Maintenance,Regular PMGSY,"Sunil Kumar [26 Mar 2002], Birendra Kumar [05 Sep 2002], Harbans singh Thakur [02 Sep 2001], Arun Kumar [30 Mar 2002], Mr. AJAY KUMAR SHARMA [30 Mar 2002], Ashok Thakur [10 Jan 2000]",0.00,Financial: 31-03-2008/ Physical: 31-01-2002,,,
,509,Hamirpur ,DPIU Of Hamirpur ,Bhoranj,HP0308,2001 - 2002,ROAD,Thalotu to Kuthrin road.,New,Kuthrin [ 608990],Ladrour Khutrin,Kuthrin [ 608990]  { 875} ,49.52,0.00,3.000,0.000,3,49.52,,Maintenance,Regular PMGSY,Sandeep Chauhan [05 Jun 2002],0.00,Financial: 31-03-2008/ Physical: 28-02-2004,,,
,510,Hamirpur ,DPIU Of Hamirpur ,Bhoranj,HP0308,2001 - 2002,ROAD,Lanjiani Dhamrol road.,New,"Bagwar [ 69275], Lanjiani [ 620797]",Bassi Bagwar Dhamrol road,"Bagwar [ 69275]  { 340} , Lanjiani [ 620797]  { 464} ",79.97,0.00,5.391,0.000,5.391,80.69,,Maintenance,Regular PMGSY,Sandeep Chauhan [05 Jun 2002],0.00,Financial: 31-03-2008/ Physical: 31-12-2003,,,
,511,Hamirpur ,DPIU Of Hamirpur ,Bhoranj,HP0310,2001 - 2002,ROAD,Aghar to Nalwin,New,Nalhwin [ 1424935],Aghar Dhanwin,"Baturara Patialan [ 115021]  { 85} , Dhanwin [ 288935]  { 225} , Lundri [ 633795]  { 375} , Nalhwin [ 1424935]  { 662} , Tarkawari [ 1034597]  { 513} ",19.84,0.00,1.500,0.000,1.5,19.27,,Maintenance,Regular PMGSY,"HP State Civil supply corpPvtLtd Shimla9 [01 Jan 2006], Ashok Thakur [24 Sep 2002]",0.00,Financial: 02-01-2015/ Physical: 31-10-2004,,,
,512,Hamirpur ,DPIU Of Hamirpur ,Bhoranj,HP0314,2003 - 2004,ROAD,Link road to village Dhirar,New,"Bhogwan [ 152812], Dhirar [ 294528], Sota [ 1008373]",Link Road to Village Dhirar,"Bhogwan [ 152812]  { 280} , Dhirar [ 294528]  { 1113} , Sota [ 1008373]  { 425} ",62.32,0.00,4.000,0.000,4,26.39,,Maintenance,Regular PMGSY,"Balwinder Singh [16 Feb 2003], E E  Barsar [12 Mar 2004], Sandeep Chauhan [13 Sep 2004]",0.00,Financial: 29-01-2013/ Physical: 14-08-2014,,,
,513,Hamirpur ,DPIU Of Hamirpur ,Bhoranj,HP0315,2005 - 2006,ROAD,Ladrour to Lathwan,New,Lathwan [ 622193],Drun Brahmna to Lathwan,"Lathwan [ 622193]  { 332} , Mandater [ 668902]  { 52} ",91.91,0.00,4.405,0.000,4.405,88.64,,Maintenance,Regular PMGSY,"Sandeep Chauhan [01 Jan 2006], E E  Barsar [12 Aug 2006], Sandeep Chauhan [01 Jan 2006]",0.00,Financial: 14-08-2012/ Physical: 31-01-2009,,,
,514,Hamirpur ,DPIU Of Hamirpur ,Bhoranj,HP0326,2006 - 2007,ROAD,Patta Bazar - Village Patta,New,Patta [ 840257],Patta Bazar to Patta,Patta [ 840257]  { 653} ,41.95,0.00,1.300,0.000,1.3,38.01,,Maintenance,Regular PMGSY,"Shabti Chand [11 Oct 2006], Shakti Chand [19 Aug 2006]",6.43,Financial: 29-12-2012/ Physical: 30-06-2009,,,
,515,Hamirpur ,DPIU Of Hamirpur ,Bhoranj,HP0361,2006 - 2007,ROAD,Bassi to Sarkaghat road,Upgarde,"Khurahal [ 561909], Nagrota [ 748994]",Bassi Sarkaghat road,"Garsahr [ 349502]  { 1062} , Kakkar [ 484663]  { 1371} , Khurahal [ 561909]  { 349} , Nagrota [ 748994]  { 305} , Neri [ 778454]  { 24} , Phaglot [ 848622]  { 339} ",131.67,0.00,11.000,0.000,11,136.53,,Maintenance,Regular PMGSY,Sanjay Chauhan [11 Apr 2007],8.23,Financial: 06-06-2008/ Physical: 31-07-2008,,,
,516,Hamirpur ,DPIU Of Hamirpur ,Bhoranj,HP0362,2006 - 2007,ROAD,Patta - Awah Devi Road,Upgarde,"Bhanera [ 137519], Takauhta Bhatta [ 1424925]",Patta Awah Devi road,"Bhanera [ 137519]  { 10} , Dorn Nugrian [ 1424921]  { 118} , Dron Brahmana [ 1424920]  { 172} , Kanjwin [ 1424922]  { 71} , Kharwar [ 1424923]  { 644} , Takauhta Bhatta [ 1424925]  { 178} , Takauhta Brahmana [ 1424926]  { 50} , Tikkar Khurarian [ 1424927]  { 278} ",120.86,0.00,10.000,0.000,10,118.98,,Completed,Regular PMGSY,Sanjay Chauhan [04 Aug 2007],7.48,Financial: 11-07-2008/ Physical: 31-07-2008,,,
,517,Hamirpur ,DPIU Of Hamirpur ,Bhoranj,HP0363,2006 - 2007,ROAD,Bassi  - Tikker road,Upgarde,"Bahal Bag [ 70067], Bhiar [ 148966]",Bassi Tikkar road,"Bahal Bag [ 70067]  { 115} , Bhiar [ 148966]  { 670} , Bhoranj Buhla [ 155196]  { 519} , Maseraru [ 1424963]  { 249} , Ser [ 972780]  { 157} , Tikkar [ 1413433]  { 377} ",168.73,0.00,14.000,0.000,14,195.18,,Maintenance,Regular PMGSY,Sanjay Chauhan [04 Aug 2007],10.47,Financial: 27-11-2008/ Physical: 31-10-2008,,,
,518,Hamirpur ,DPIU Of Hamirpur ,Bhoranj,HP03110,2009 - 2010,ROAD,Nagrota - Palpal,New,Palpal [ 812514],Nagrota Palpal road,Palpal [ 812514]  { 320} ,73.05,0.00,1.500,0.000,1.5,52.74,,Maintenance,Regular PMGSY,AMITABH THAKUR [23 Sep 2011],12.75,Financial: 20-07-2015/ Physical: 05-12-2014,,,
